timestamp,id,days_until_halving,week_sin,week_cos,month_sin,month_cos
2024-09-19,6e87c632-4d4b-4c8f-aa8d-edb52a87125c,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,6e87c632-4d4b-4c8f-aa8d-edb52a87125c,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,6e87c632-4d4b-4c8f-aa8d-edb52a87125c,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,6e87c632-4d4b-4c8f-aa8d-edb52a87125c,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,6e87c632-4d4b-4c8f-aa8d-edb52a87125c,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,6e87c632-4d4b-4c8f-aa8d-edb52a87125c,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,6e87c632-4d4b-4c8f-aa8d-edb52a87125c,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,6f3d4d83-badc-4d5a-b487-a70cea172cab,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,6f3d4d83-badc-4d5a-b487-a70cea172cab,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,6f3d4d83-badc-4d5a-b487-a70cea172cab,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,6f3d4d83-badc-4d5a-b487-a70cea172cab,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,6f3d4d83-badc-4d5a-b487-a70cea172cab,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,6f3d4d83-badc-4d5a-b487-a70cea172cab,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,6f3d4d83-badc-4d5a-b487-a70cea172cab,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,70ffc67f-2d85-4162-8696-023dbc5f3d13,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,70ffc67f-2d85-4162-8696-023dbc5f3d13,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,70ffc67f-2d85-4162-8696-023dbc5f3d13,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,70ffc67f-2d85-4162-8696-023dbc5f3d13,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,70ffc67f-2d85-4162-8696-023dbc5f3d13,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,70ffc67f-2d85-4162-8696-023dbc5f3d13,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,70ffc67f-2d85-4162-8696-023dbc5f3d13,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,7234c1e3-87f4-4a15-b023-daf350f17429,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,7234c1e3-87f4-4a15-b023-daf350f17429,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,7234c1e3-87f4-4a15-b023-daf350f17429,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,7234c1e3-87f4-4a15-b023-daf350f17429,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,7234c1e3-87f4-4a15-b023-daf350f17429,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,7234c1e3-87f4-4a15-b023-daf350f17429,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,7234c1e3-87f4-4a15-b023-daf350f17429,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,74a71d75-c6fb-4d73-97ad-7f82ff56aeba,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,74a71d75-c6fb-4d73-97ad-7f82ff56aeba,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,74a71d75-c6fb-4d73-97ad-7f82ff56aeba,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,74a71d75-c6fb-4d73-97ad-7f82ff56aeba,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,74a71d75-c6fb-4d73-97ad-7f82ff56aeba,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,74a71d75-c6fb-4d73-97ad-7f82ff56aeba,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,74a71d75-c6fb-4d73-97ad-7f82ff56aeba,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,7a532850-9ec9-4780-94ad-d2759dc1c5cf,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,7a532850-9ec9-4780-94ad-d2759dc1c5cf,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,7a532850-9ec9-4780-94ad-d2759dc1c5cf,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,7a532850-9ec9-4780-94ad-d2759dc1c5cf,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,7a532850-9ec9-4780-94ad-d2759dc1c5cf,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,7a532850-9ec9-4780-94ad-d2759dc1c5cf,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,7a532850-9ec9-4780-94ad-d2759dc1c5cf,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,81cb66e8-37b1-4f24-a597-04ee4a0456cc,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,81cb66e8-37b1-4f24-a597-04ee4a0456cc,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,81cb66e8-37b1-4f24-a597-04ee4a0456cc,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,81cb66e8-37b1-4f24-a597-04ee4a0456cc,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,81cb66e8-37b1-4f24-a597-04ee4a0456cc,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,81cb66e8-37b1-4f24-a597-04ee4a0456cc,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,81cb66e8-37b1-4f24-a597-04ee4a0456cc,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,83d9ca82-15f9-46ca-a80f-74df4f7a055b,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,83d9ca82-15f9-46ca-a80f-74df4f7a055b,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,83d9ca82-15f9-46ca-a80f-74df4f7a055b,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,83d9ca82-15f9-46ca-a80f-74df4f7a055b,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,83d9ca82-15f9-46ca-a80f-74df4f7a055b,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,83d9ca82-15f9-46ca-a80f-74df4f7a055b,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,83d9ca82-15f9-46ca-a80f-74df4f7a055b,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,84a7fc09-daeb-470b-be15-575a493a4069,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,84a7fc09-daeb-470b-be15-575a493a4069,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,84a7fc09-daeb-470b-be15-575a493a4069,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,84a7fc09-daeb-470b-be15-575a493a4069,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,84a7fc09-daeb-470b-be15-575a493a4069,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,84a7fc09-daeb-470b-be15-575a493a4069,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,84a7fc09-daeb-470b-be15-575a493a4069,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,8b4ba1e4-6a45-4738-9695-cbe7388760cf,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,8b4ba1e4-6a45-4738-9695-cbe7388760cf,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,8b4ba1e4-6a45-4738-9695-cbe7388760cf,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,8b4ba1e4-6a45-4738-9695-cbe7388760cf,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,8b4ba1e4-6a45-4738-9695-cbe7388760cf,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,8b4ba1e4-6a45-4738-9695-cbe7388760cf,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,8b4ba1e4-6a45-4738-9695-cbe7388760cf,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,8c28c829-ac6b-45e8-9cc0-47441be493e1,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,8c28c829-ac6b-45e8-9cc0-47441be493e1,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,8c28c829-ac6b-45e8-9cc0-47441be493e1,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,8c28c829-ac6b-45e8-9cc0-47441be493e1,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,8c28c829-ac6b-45e8-9cc0-47441be493e1,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,8c28c829-ac6b-45e8-9cc0-47441be493e1,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,8c28c829-ac6b-45e8-9cc0-47441be493e1,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,8de8d193-45b7-4a95-81ff-4a3c1114a102,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,8de8d193-45b7-4a95-81ff-4a3c1114a102,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,8de8d193-45b7-4a95-81ff-4a3c1114a102,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,8de8d193-45b7-4a95-81ff-4a3c1114a102,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,8de8d193-45b7-4a95-81ff-4a3c1114a102,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,8de8d193-45b7-4a95-81ff-4a3c1114a102,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,8de8d193-45b7-4a95-81ff-4a3c1114a102,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,979cf48d-4724-4647-9c6b-1f3d6e23bfca,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,979cf48d-4724-4647-9c6b-1f3d6e23bfca,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,979cf48d-4724-4647-9c6b-1f3d6e23bfca,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,979cf48d-4724-4647-9c6b-1f3d6e23bfca,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,979cf48d-4724-4647-9c6b-1f3d6e23bfca,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,979cf48d-4724-4647-9c6b-1f3d6e23bfca,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,979cf48d-4724-4647-9c6b-1f3d6e23bfca,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,98482dd5-6663-4a5f-b93a-b3ac05502123,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,98482dd5-6663-4a5f-b93a-b3ac05502123,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,98482dd5-6663-4a5f-b93a-b3ac05502123,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,98482dd5-6663-4a5f-b93a-b3ac05502123,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,98482dd5-6663-4a5f-b93a-b3ac05502123,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,98482dd5-6663-4a5f-b93a-b3ac05502123,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,98482dd5-6663-4a5f-b93a-b3ac05502123,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,9e79e939-dc11-445e-91b9-1e0ec35180fd,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,9e79e939-dc11-445e-91b9-1e0ec35180fd,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,9e79e939-dc11-445e-91b9-1e0ec35180fd,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,9e79e939-dc11-445e-91b9-1e0ec35180fd,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,9e79e939-dc11-445e-91b9-1e0ec35180fd,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,9e79e939-dc11-445e-91b9-1e0ec35180fd,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,9e79e939-dc11-445e-91b9-1e0ec35180fd,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-18,a1784d78-05c5-4fb9-95b2-941b9574a8f2,1.5308032379529846,-0.7818314824688202,0.6234898018577424,-0.9749279121817531,-0.22252093395662337
2024-09-19,a1784d78-05c5-4fb9-95b2-941b9574a8f2,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,a1784d78-05c5-4fb9-95b2-941b9574a8f2,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,a1784d78-05c5-4fb9-95b2-941b9574a8f2,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,a1784d78-05c5-4fb9-95b2-941b9574a8f2,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,a1784d78-05c5-4fb9-95b2-941b9574a8f2,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,a1784d78-05c5-4fb9-95b2-941b9574a8f2,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-19,a252b851-675b-4244-a655-3a773ec53584,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,a252b851-675b-4244-a655-3a773ec53584,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,a252b851-675b-4244-a655-3a773ec53584,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,a252b851-675b-4244-a655-3a773ec53584,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,a252b851-675b-4244-a655-3a773ec53584,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,a252b851-675b-4244-a655-3a773ec53584,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,a252b851-675b-4244-a655-3a773ec53584,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,a3a65b10-ea76-4cfe-a22a-22bb8455aa99,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,a3a65b10-ea76-4cfe-a22a-22bb8455aa99,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,a3a65b10-ea76-4cfe-a22a-22bb8455aa99,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,a3a65b10-ea76-4cfe-a22a-22bb8455aa99,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,a3a65b10-ea76-4cfe-a22a-22bb8455aa99,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,a3a65b10-ea76-4cfe-a22a-22bb8455aa99,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,a3a65b10-ea76-4cfe-a22a-22bb8455aa99,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,a8ef4bc2-b81f-408b-99a8-faef416e1234,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,a8ef4bc2-b81f-408b-99a8-faef416e1234,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,a8ef4bc2-b81f-408b-99a8-faef416e1234,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,a8ef4bc2-b81f-408b-99a8-faef416e1234,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,a8ef4bc2-b81f-408b-99a8-faef416e1234,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,a8ef4bc2-b81f-408b-99a8-faef416e1234,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,a8ef4bc2-b81f-408b-99a8-faef416e1234,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,a98165fb-f93b-4a46-8ac3-ea61f14ebe59,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,a98165fb-f93b-4a46-8ac3-ea61f14ebe59,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,a98165fb-f93b-4a46-8ac3-ea61f14ebe59,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,a98165fb-f93b-4a46-8ac3-ea61f14ebe59,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,a98165fb-f93b-4a46-8ac3-ea61f14ebe59,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,a98165fb-f93b-4a46-8ac3-ea61f14ebe59,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,a98165fb-f93b-4a46-8ac3-ea61f14ebe59,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,abb61f82-3489-4368-bf0b-407a96a42a49,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,abb61f82-3489-4368-bf0b-407a96a42a49,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,abb61f82-3489-4368-bf0b-407a96a42a49,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,abb61f82-3489-4368-bf0b-407a96a42a49,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,abb61f82-3489-4368-bf0b-407a96a42a49,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,abb61f82-3489-4368-bf0b-407a96a42a49,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,abb61f82-3489-4368-bf0b-407a96a42a49,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,adb1789e-2062-44eb-a285-9235e949bb55,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,adb1789e-2062-44eb-a285-9235e949bb55,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,adb1789e-2062-44eb-a285-9235e949bb55,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,adb1789e-2062-44eb-a285-9235e949bb55,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,adb1789e-2062-44eb-a285-9235e949bb55,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,adb1789e-2062-44eb-a285-9235e949bb55,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,adb1789e-2062-44eb-a285-9235e949bb55,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,b189d76c-98a1-4b07-868c-eb2460b9f3dc,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,b189d76c-98a1-4b07-868c-eb2460b9f3dc,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,b189d76c-98a1-4b07-868c-eb2460b9f3dc,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,b189d76c-98a1-4b07-868c-eb2460b9f3dc,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,b189d76c-98a1-4b07-868c-eb2460b9f3dc,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,b189d76c-98a1-4b07-868c-eb2460b9f3dc,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,b189d76c-98a1-4b07-868c-eb2460b9f3dc,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,b3eeb034-1d5b-4e73-9218-c4cf61d4423d,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,b3eeb034-1d5b-4e73-9218-c4cf61d4423d,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,b3eeb034-1d5b-4e73-9218-c4cf61d4423d,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,b3eeb034-1d5b-4e73-9218-c4cf61d4423d,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,b3eeb034-1d5b-4e73-9218-c4cf61d4423d,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,b3eeb034-1d5b-4e73-9218-c4cf61d4423d,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
2024-09-25,b3eeb034-1d5b-4e73-9218-c4cf61d4423d,1.5139238578241494,-0.7818314824684083,0.6234898018582589,-0.22252093395646239,0.9749279121817899
2024-09-19,bce4e0be-b5c2-4f75-aa27-9c2631418558,1.5283918979345796,1.425249457609561e-12,1.0,-1.0,3.563123644023902e-13
2024-09-20,bce4e0be-b5c2-4f75-aa27-9c2631418558,1.5259805579161745,0.7818314824683292,0.6234898018583581,-0.9749279121817969,0.22252093395643144
2024-09-21,bce4e0be-b5c2-4f75-aa27-9c2631418558,1.5235692178977696,0.9749279121819271,-0.2225209339558612,-0.9009688679024696,0.4338837391174534
2024-09-22,bce4e0be-b5c2-4f75-aa27-9c2631418558,1.5211578778793644,0.43388373911882844,-0.9009688679018074,-0.7818314824682496,0.6234898018584579
2024-09-23,bce4e0be-b5c2-4f75-aa27-9c2631418558,1.5187465378609595,-0.4338837391187141,-0.9009688679018625,-0.6234898018584828,0.7818314824682298
2024-09-24,bce4e0be-b5c2-4f75-aa27-9c2631418558,1.5163351978425545,-0.9749279121818988,-0.22252093395598493,-0.433883739117482,0.9009688679024558
